"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14541元/㎡
",暂无数据,板楼/塔板结合,22栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9099元/㎡
",暂无数据,塔楼,52栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['河西', '新梅江']",金侨清湖花园,399,39580,100.81,3室2厅,平层,东南,其他,"
40810元/㎡
",暂无数据,塔楼/板楼,16栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19476元/㎡
",暂无数据,板楼/塔板结合,32栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['津南', '双港']",红磡领世郡普雅花园,315,23169,135.96,3室2厅,平层,南,其他,"
21544元/㎡
",暂无数据,板楼,88栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
"['北辰', '双街']",融创运河宸院,132,11331,116.5,3室2厅,平层,南 北,精装,"
12722元/㎡
",暂无数据,板楼,32栋
